prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
58,tags,beautiful scenery,1,20,0.05,0.01408,3.5511363636363638,0.05,False
58,tags,alaska,1,20,0.05,0.00224,22.321428571428573,0.05,False
58,tags,visually appealing,1,20,0.05,0.04416,1.1322463768115942,0.05,False
58,tags,scenic,1,20,0.05,0.00832,6.009615384615386,0.05,False
58,tags,colonialism,1,20,0.05,0.00128,39.0625,0.05,False
58,tags,india,1,20,0.05,0.00096,52.083333333333336,0.05,False
58,tags,history,1,20,0.05,0.01728,2.8935185185185186,0.05,False
58,tags,70mm,1,20,0.05,0.01312,3.810975609756098,0.05,False
58,tags,us history,1,20,0.05,0.01152,4.340277777777778,0.05,False
58,tags,indians,1,20,0.05,0.0096,5.208333333333334,0.05,False
58,tags,genocide,1,20,0.05,0.00288,17.36111111111111,0.05,False
58,tags,poland,1,20,0.05,0.00384,13.020833333333334,0.05,False
58,tags,mental illness,1,20,0.05,0.00704,7.1022727272727275,0.05,False
58,tags,jews,1,20,0.05,0.008,6.25,0.05,False
58,tags,holocaust,1,20,0.05,0.00576,8.680555555555555,0.05,False
58,tags,women,1,20,0.05,0.01568,3.188775510204082,0.05,False
58,tags,spielberg,1,20,0.05,0.00512,9.765625,0.05,False
58,tags,adapted from:book,1,20,0.05,0.06336,0.7891414141414141,0.05,False
58,tags,based on book,1,20,0.05,0.03872,1.2913223140495869,0.05,False
58,tags,race issues,1,20,0.05,0.01088,4.595588235294118,0.05,False
58,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
58,tags,adultery,1,20,0.05,0.00928,5.387931034482759,0.05,False
58,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,0.05,False
58,tags,islam,1,20,0.05,0.00416,12.019230769230772,0.05,False
58,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,0.05,False
58,tags,true story,1,20,0.05,0.0208,2.403846153846154,0.05,False
58,tags,masterpiece,1,20,0.05,0.0672,0.7440476190476192,0.05,False
58,tags,melancholy,1,20,0.05,0.01088,4.595588235294118,0.05,False
58,tags,london,1,20,0.05,0.00576,8.680555555555555,0.05,False
58,tags,compassionate,1,20,0.05,0.00928,5.387931034482759,0.05,False
58,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
58,tags,powerful ending,1,20,0.05,0.01888,2.6483050847457625,0.05,False
58,tags,humanity,1,20,0.05,0.00544,9.191176470588236,0.05,False
58,tags,downbeat,1,20,0.05,0.01696,2.94811320754717,0.05,False
58,tags,enigmatic,1,20,0.05,0.04064,1.2303149606299213,0.05,False
58,tags,black and white,1,20,0.05,0.02656,1.8825301204819278,0.05,False
58,tags,weird,1,20,0.05,0.0448,1.1160714285714286,0.05,False
58,tags,lynch,1,20,0.05,0.00288,17.36111111111111,0.05,False
58,tags,melancholic,1,20,0.05,0.0368,1.358695652173913,0.05,False
58,tags,court,1,20,0.05,0.00384,13.020833333333334,0.05,False
58,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.05,False
58,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,0.05,False
58,tags,lawyer,1,20,0.05,0.01504,3.3244680851063833,0.05,False
58,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,0.05,False
58,tags,doctors,1,20,0.05,0.00448,11.160714285714286,0.05,False
58,tags,boston,1,20,0.05,0.00256,19.53125,0.05,False
58,tags,courtroom drama,1,20,0.05,0.00416,12.019230769230772,0.05,False
58,tags,good,1,20,0.05,0.0368,1.358695652173913,0.05,False
58,tags,justice,1,20,0.05,0.00928,5.387931034482759,0.05,False
58,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
58,tags,con artists,1,20,0.05,0.00352,14.204545454545455,0.05,False
58,tags,mozart,1,20,0.05,0.00288,17.36111111111111,0.05,False
58,tags,good music,1,20,0.05,0.01248,4.006410256410256,0.05,False
58,tags,buddy movie,1,20,0.05,0.00512,9.765625,0.05,False
58,tags,rock and roll,1,20,0.05,0.016,3.125,0.05,False
58,tags,fighting the system,1,20,0.05,0.0064,7.8125,0.05,False
59,genres,Drama,11,20,0.55,0.39584,1.3894502829426032,0.55,True
59,genres,Thriller,4,20,0.2,0.14016,1.4269406392694064,0.2,True
59,tags,criterion,4,20,0.2,0.07456,2.682403433476395,0.2,True
59,tags,murder,3,20,0.15,0.05024,2.985668789808917,0.15,False
59,genres,Crime,2,20,0.1,0.05696,1.75561797752809,0.1,False
59,genres,Documentary,2,20,0.1,0.02464,4.058441558441559,0.1,False
59,tags,violence,2,20,0.1,0.04832,2.06953642384106,0.1,False
59,tags,gangsters,2,20,0.1,0.02176,4.595588235294118,0.1,False
59,tags,bleak,2,20,0.1,0.02624,3.810975609756098,0.1,False
59,tags,twists & turns,2,20,0.1,0.03648,2.741228070175439,0.1,False
59,tags,neo-noir,2,20,0.1,0.01248,8.012820512820513,0.1,False
59,tags,documentary,2,20,0.1,0.01312,7.621951219512196,0.1,False
59,tags,sexy,2,20,0.1,0.02528,3.9556962025316458,0.1,False
59,tags,nudity (topless - notable),2,20,0.1,0.016,6.25,0.1,False
59,tags,oscar (best foreign language film),2,20,0.1,0.008,12.5,0.1,False
59,tags,life & death,2,20,0.1,0.0176,5.681818181818182,0.1,False
59,tags,melancholic,2,20,0.1,0.0368,2.717391304347826,0.1,False
59,tags,enigmatic,2,20,0.1,0.04064,2.4606299212598426,0.1,False
59,tags,meditative,2,20,0.1,0.01664,6.009615384615386,0.1,False
59,tags,loneliness,2,20,0.1,0.04288,2.332089552238806,0.1,False
59,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.05,False
59,genres,Horror,1,20,0.05,0.08512,0.587406015037594,0.05,False
59,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.05,False
59,genres,Comedy,1,20,0.05,0.32224,0.1551638530287984,0.05,False
59,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,0.05,False
59,tags,boston,1,20,0.05,0.00256,19.53125,0.05,False
59,tags,irish,1,20,0.05,0.01024,4.8828125,0.05,False
59,tags,life philosophy,1,20,0.05,0.00512,9.765625,0.05,False
59,tags,drug addiction,1,20,0.05,0.00608,8.223684210526315,0.05,False
59,tags,violent,1,20,0.05,0.03744,1.3354700854700856,0.05,False
59,tags,drug abuse,1,20,0.05,0.00768,6.510416666666667,0.05,False
59,tags,family drama,1,20,0.05,0.01376,3.6337209302325584,0.05,False
59,tags,london,1,20,0.05,0.00576,8.680555555555555,0.05,False
59,tags,working class,1,20,0.05,0.0032,15.625,0.05,False
59,tags,harsh,1,20,0.05,0.00448,11.160714285714286,0.05,False
59,tags,grim,1,20,0.05,0.0064,7.8125,0.05,False
59,tags,brutality,1,20,0.05,0.02784,1.795977011494253,0.05,False
59,tags,crime,1,20,0.05,0.03456,1.4467592592592593,0.05,False
59,tags,film noir,1,20,0.05,0.01152,4.340277777777778,0.05,False
59,tags,crime gone awry,1,20,0.05,0.00704,7.1022727272727275,0.05,False
59,tags,heist,1,20,0.05,0.01184,4.222972972972974,0.05,False
59,tags,caper,1,20,0.05,0.008,6.25,0.05,False
59,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,0.05,False
59,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
59,tags,undercover cop,1,20,0.05,0.00736,6.793478260869565,0.05,False
59,tags,drugs,1,20,0.05,0.01728,2.8935185185185186,0.05,False
59,tags,sports,1,20,0.05,0.01792,2.7901785714285716,0.05,False
59,tags,boxing,1,20,0.05,0.00288,17.36111111111111,0.05,False
59,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.05,False
59,tags,adultery,1,20,0.05,0.00928,5.387931034482759,0.05,False
59,tags,noir thriller,1,20,0.05,0.01408,3.5511363636363638,0.05,False
59,tags,nudity (full frontal),1,20,0.05,0.0032,15.625,0.05,False
59,tags,nudity (full frontal - notable),1,20,0.05,0.008,6.25,0.05,False
59,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,0.05,False
59,tags,storytelling,1,20,0.05,0.05536,0.9031791907514451,0.05,False
59,tags,writer's life,1,20,0.05,0.00224,22.321428571428573,0.05,False
59,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,0.05,False
59,tags,poetry,1,20,0.05,0.00096,52.083333333333336,0.05,False
59,tags,intimate,1,20,0.05,0.02624,1.905487804878049,0.05,False
59,tags,masterpiece,1,20,0.05,0.0672,0.7440476190476192,0.05,False
59,tags,terminal illness,1,20,0.05,0.00352,14.204545454545455,0.05,False
59,tags,reflective,1,20,0.05,0.02592,1.9290123456790125,0.05,False
59,tags,golden palm,1,20,0.05,0.01632,3.063725490196078,0.05,False
59,tags,suspenseful,1,20,0.05,0.03968,1.2600806451612905,0.05,False
59,tags,thriller,1,20,0.05,0.03488,1.43348623853211,0.05,False
59,tags,tense,1,20,0.05,0.05536,0.9031791907514451,0.05,False
59,tags,suspense,1,20,0.05,0.05568,0.8979885057471265,0.05,False
59,tags,based on a book,1,20,0.05,0.06656,0.7512019230769232,0.05,False
59,tags,workplace,1,20,0.05,0.0048,10.416666666666668,0.05,False
59,tags,weird,1,20,0.05,0.0448,1.1160714285714286,0.05,False
59,tags,horror,1,20,0.05,0.064,0.78125,0.05,False
59,tags,splatter,1,20,0.05,0.02976,1.6801075268817205,0.05,False
59,tags,vampires,1,20,0.05,0.00768,6.510416666666667,0.05,False
59,tags,vampire,1,20,0.05,0.00768,6.510416666666667,0.05,False
59,tags,virginity,1,20,0.05,0.0032,15.625,0.05,False
59,tags,gory,1,20,0.05,0.01504,3.3244680851063833,0.05,False
59,tags,sexual,1,20,0.05,0.0224,2.232142857142857,0.05,False
59,tags,bloody,1,20,0.05,0.01024,4.8828125,0.05,False
59,tags,male nudity,1,20,0.05,0.01408,3.5511363636363638,0.05,False
59,tags,love,1,20,0.05,0.03616,1.3827433628318586,0.05,False
59,tags,relationships,1,20,0.05,0.05376,0.9300595238095238,0.05,False
59,tags,mafia,1,20,0.05,0.01184,4.222972972972974,0.05,False
59,tags,gangster,1,20,0.05,0.01216,4.1118421052631575,0.05,False
59,tags,mob,1,20,0.05,0.01248,4.006410256410256,0.05,False
59,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,0.05,False
59,tags,hit men,1,20,0.05,0.01376,3.6337209302325584,0.05,False
59,tags,brothers,1,20,0.05,0.008,6.25,0.05,False
59,tags,gratuitous violence,1,20,0.05,0.00608,8.223684210526315,0.05,False
59,tags,character study,1,20,0.05,0.02144,2.332089552238806,0.05,False
59,tags,solitude,1,20,0.05,0.0032,15.625,0.05,False
59,tags,music,1,20,0.05,0.02752,1.8168604651162792,0.05,False
59,tags,graphic design,1,20,0.05,0.0016,31.25,0.05,False
59,tags,artistic,1,20,0.05,0.01056,4.734848484848485,0.05,False
59,tags,very interesting,1,20,0.05,0.01344,3.7202380952380953,0.05,False
59,tags,dancing,1,20,0.05,0.01056,4.734848484848485,0.05,False
59,tags,dance,1,20,0.05,0.01024,4.8828125,0.05,False
59,tags,musicians,1,20,0.05,0.0144,3.4722222222222223,0.05,False
59,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
59,tags,doctors,1,20,0.05,0.00448,11.160714285714286,0.05,False
59,tags,hospital,1,20,0.05,0.00448,11.160714285714286,0.05,False
59,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,0.05,False
59,tags,hitchcock,1,20,0.05,0.01664,3.004807692307693,0.05,False
59,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,0.05,False
59,tags,japan,1,20,0.05,0.00768,6.510416666666667,0.05,False
59,tags,allegory,1,20,0.05,0.01696,2.94811320754717,0.05,False
60,genres,Comedy,9,20,0.45,0.32224,1.3964746772591856,0.45,True
60,genres,Drama,8,20,0.4,0.39584,1.0105092966855296,0.4,True
60,genres,Romance,3,20,0.15,0.13312,1.1268028846153846,0.15,True
60,tags,comedy,3,20,0.15,0.11168,1.3431232091690544,0.15,False
60,tags,original,3,20,0.15,0.25024,0.5994245524296674,0.15,False
60,genres,Horror,2,20,0.1,0.08512,1.174812030075188,0.1,False
60,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,0.1,False
60,genres,Action,2,20,0.1,0.14528,0.6883259911894274,0.1,False
60,tags,sports,2,20,0.1,0.01792,5.580357142857143,0.1,False
60,tags,teen movie,2,20,0.1,0.03072,3.2552083333333335,0.1,False
60,tags,nudity (full frontal - notable),2,20,0.1,0.008,12.5,0.1,False
60,tags,teen,2,20,0.1,0.02944,3.3967391304347827,0.1,False
60,tags,teens,2,20,0.1,0.02816,3.5511363636363638,0.1,False
60,tags,nudity (topless - notable),2,20,0.1,0.016,6.25,0.1,False
60,tags,sexy,2,20,0.1,0.02528,3.9556962025316458,0.1,False
60,tags,books,2,20,0.1,0.0112,8.928571428571429,0.1,False
60,tags,adapted from:book,2,20,0.1,0.06336,1.5782828282828283,0.1,False
60,tags,based on book,2,20,0.1,0.03872,2.5826446280991737,0.1,False
60,tags,based on a book,2,20,0.1,0.06656,1.5024038461538465,0.1,False
60,tags,book,2,20,0.1,0.00704,14.204545454545455,0.1,False
60,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,0.05,False
60,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.05,False
60,genres,Thriller,1,20,0.05,0.14016,0.3567351598173516,0.05,False
60,tags,heartbreaking,1,20,0.05,0.00736,6.793478260869565,0.05,False
60,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.05,False
60,tags,relationships,1,20,0.05,0.05376,0.9300595238095238,0.05,False
60,tags,plot,1,20,0.05,0.0016,31.25,0.05,False
60,tags,horror,1,20,0.05,0.064,0.78125,0.05,False
60,tags,murder,1,20,0.05,0.05024,0.9952229299363058,0.05,False
60,tags,haunted house,1,20,0.05,0.0032,15.625,0.05,False
60,tags,demons,1,20,0.05,0.008,6.25,0.05,False
60,tags,storytelling,1,20,0.05,0.05536,0.9031791907514451,0.05,False
60,tags,new york city,1,20,0.05,0.00864,5.787037037037037,0.05,False
60,tags,visual,1,20,0.05,0.03456,1.4467592592592593,0.05,False
60,tags,pg-13,1,20,0.05,0.00704,7.1022727272727275,0.05,False
60,tags,3d,1,20,0.05,0.00032,156.25,0.05,False
60,tags,technology,1,20,0.05,0.01984,2.520161290322581,0.05,False
60,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.05,False
60,tags,rock and roll,1,20,0.05,0.016,3.125,0.05,False
60,tags,musicians,1,20,0.05,0.0144,3.4722222222222223,0.05,False
60,tags,cancer,1,20,0.05,0.00544,9.191176470588236,0.05,False
60,tags,great acting,1,20,0.05,0.08448,0.5918560606060607,0.05,False
60,tags,drugs,1,20,0.05,0.01728,2.8935185185185186,0.05,False
60,tags,great movie,1,20,0.05,0.04352,1.1488970588235294,0.05,False
60,tags,prison,1,20,0.05,0.0064,7.8125,0.05,False
60,tags,violence,1,20,0.05,0.04832,1.03476821192053,0.05,False
60,tags,gangsters,1,20,0.05,0.02176,2.297794117647059,0.05,False
60,tags,gangs,1,20,0.05,0.0064,7.8125,0.05,False
60,tags,dumb,1,20,0.05,0.00608,8.223684210526315,0.05,False
60,tags,high school,1,20,0.05,0.0224,2.232142857142857,0.05,False
60,tags,virginity,1,20,0.05,0.0032,15.625,0.05,False
60,tags,80s,1,20,0.05,0.01472,3.3967391304347827,0.05,False
60,tags,nudity,1,20,0.05,0.00288,17.36111111111111,0.05,False
60,tags,nudity (full frontal),1,20,0.05,0.0032,15.625,0.05,False
60,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,0.05,False
60,tags,coming-of-age,1,20,0.05,0.00992,5.040322580645162,0.05,False
60,tags,africa,1,20,0.05,0.00512,9.765625,0.05,False
60,tags,teenager,1,20,0.05,0.01088,4.595588235294118,0.05,False
60,tags,teenagers,1,20,0.05,0.01024,4.8828125,0.05,False
60,tags,erotic,1,20,0.05,0.01504,3.3244680851063833,0.05,False
60,tags,sexual,1,20,0.05,0.0224,2.232142857142857,0.05,False
60,tags,sex,1,20,0.05,0.00992,5.040322580645162,0.05,False
60,tags,pornography,1,20,0.05,0.03296,1.5169902912621358,0.05,False
60,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,0.05,False
60,tags,satirical,1,20,0.05,0.01632,3.063725490196078,0.05,False
60,tags,adaptation,1,20,0.05,0.01568,3.188775510204082,0.05,False
60,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
60,tags,motorcycle,1,20,0.05,0.0032,15.625,0.05,False
60,tags,spoof,1,20,0.05,0.01408,3.5511363636363638,0.05,False
60,tags,parody,1,20,0.05,0.016,3.125,0.05,False
60,tags,chick flick,1,20,0.05,0.03136,1.594387755102041,0.05,False
60,tags,baseball,1,20,0.05,0.00352,14.204545454545455,0.05,False
61,tags,imdb top 250,18,20,0.9,0.09824,9.161237785016288,0.9,True
61,tags,oscar (best directing),16,20,0.8,0.07264,11.013215859030838,0.8,True
61,tags,dramatic,13,20,0.65,0.06464,10.05569306930693,0.65,True
61,tags,great acting,12,20,0.6,0.08448,7.102272727272727,0.6,False
61,genres,Drama,11,20,0.55,0.39584,1.3894502829426032,0.55,False
61,tags,original,11,20,0.55,0.25024,2.1978900255754477,0.55,False
61,tags,oscar (best cinematography),9,20,0.45,0.02816,15.980113636363637,0.45,False
61,tags,oscar (best actress),9,20,0.45,0.05504,8.175872093023257,0.45,False
61,tags,oscar (best picture),9,20,0.45,0.03296,13.652912621359222,0.45,False
61,tags,classic,8,20,0.4,0.0752,5.319148936170213,0.4,False
61,tags,tense,8,20,0.4,0.05536,7.225433526011561,0.4,False
61,tags,suspense,7,20,0.35,0.05568,6.285919540229885,0.35,False
61,tags,oscar (best actor),7,20,0.35,0.02304,15.19097222222222,0.35,False
61,tags,excellent script,7,20,0.35,0.04128,8.478682170542635,0.35,False
61,genres,War,6,20,0.3,0.0432,6.944444444444444,0.3,False
61,tags,oscar (best supporting actor),6,20,0.3,0.02784,10.775862068965516,0.3,False
61,tags,suspenseful,6,20,0.3,0.03968,7.560483870967742,0.3,False
61,tags,masterpiece,6,20,0.3,0.0672,4.464285714285714,0.3,False
61,tags,drama,6,20,0.3,0.06656,4.507211538461538,0.3,False
61,tags,wartime,6,20,0.3,0.0192,15.625,0.3,False
61,genres,Thriller,5,20,0.25,0.14016,1.783675799086758,0.25,False
61,tags,oscar winner,5,20,0.25,0.01568,15.943877551020408,0.25,False
61,tags,oscar,5,20,0.25,0.0272,9.191176470588236,0.25,False
61,tags,best war films,5,20,0.25,0.01376,18.16860465116279,0.25,False
61,tags,courage,5,20,0.25,0.01568,15.943877551020408,0.25,False
61,tags,talky,5,20,0.25,0.05312,4.706325301204819,0.25,False
61,tags,murder,5,20,0.25,0.05024,4.976114649681529,0.25,False
61,genres,Western,4,20,0.2,0.0192,10.416666666666668,0.2,False
61,tags,western,4,20,0.2,0.01312,15.243902439024392,0.2,False
61,tags,hitchcock,4,20,0.2,0.01664,12.019230769230772,0.2,False
61,tags,cinematography,4,20,0.2,0.04448,4.496402877697842,0.2,False
61,tags,black and white,4,20,0.2,0.02656,7.530120481927711,0.2,False
61,tags,moral ambiguity,4,20,0.2,0.00928,21.551724137931036,0.2,False
61,tags,war,4,20,0.2,0.01888,10.59322033898305,0.2,False
61,tags,world war ii,4,20,0.2,0.01696,11.79245283018868,0.2,False
61,tags,criterion,4,20,0.2,0.07456,2.682403433476395,0.2,False
61,tags,historical,4,20,0.2,0.02272,8.80281690140845,0.2,False
61,tags,history,4,20,0.2,0.01728,11.574074074074074,0.2,False
61,tags,poignant,4,20,0.2,0.01504,13.297872340425533,0.2,False
61,genres,Mystery,3,20,0.15,0.03072,4.8828125,0.15,False
61,tags,gunfight,3,20,0.15,0.0256,5.859374999999999,0.15,False
61,tags,afi 100,3,20,0.15,0.01024,14.648437499999998,0.15,False
61,tags,thriller,3,20,0.15,0.03488,4.30045871559633,0.15,False
61,tags,wwii,3,20,0.15,0.0144,10.416666666666666,0.15,False
61,tags,allegory,3,20,0.15,0.01696,8.84433962264151,0.15,False
61,tags,murder mystery,3,20,0.15,0.02368,6.33445945945946,0.15,False
61,tags,police investigation,3,20,0.15,0.03008,4.986702127659575,0.15,False
61,tags,investigation,3,20,0.15,0.016,9.375,0.15,False
61,tags,adapted from:book,3,20,0.15,0.06336,2.367424242424242,0.15,False
61,tags,forceful,3,20,0.15,0.01088,13.786764705882351,0.15,False
61,tags,us history,3,20,0.15,0.01152,13.020833333333332,0.15,False
61,tags,war movie,3,20,0.15,0.008,18.75,0.15,False
61,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,0.1,False
61,tags,afi 100 (movie quotes),2,20,0.1,0.00672,14.880952380952381,0.1,False
61,tags,scenic,2,20,0.1,0.00832,12.019230769230772,0.1,False
61,tags,lawyers,2,20,0.1,0.01216,8.223684210526315,0.1,False
61,tags,lawyer,2,20,0.1,0.01504,6.6489361702127665,0.1,False
61,tags,complex characters,2,20,0.1,0.0016,62.5,0.1,False
61,tags,oscar (best supporting actress),2,20,0.1,0.01856,5.387931034482759,0.1,False
61,tags,great ending,2,20,0.1,0.03776,2.6483050847457625,0.1,False
61,tags,exceptional acting,2,20,0.1,0.0096,10.416666666666668,0.1,False
61,tags,german,2,20,0.1,0.00832,12.019230769230772,0.1,False
61,tags,nazis,2,20,0.1,0.01472,6.793478260869565,0.1,False
61,tags,court,2,20,0.1,0.00384,26.041666666666668,0.1,False
61,tags,mentor,2,20,0.1,0.07168,1.3950892857142858,0.1,False
61,tags,small town,2,20,0.1,0.02368,4.222972972972974,0.1,False
61,tags,courtroom,2,20,0.1,0.00992,10.080645161290324,0.1,False
61,tags,courtroom drama,2,20,0.1,0.00416,24.038461538461544,0.1,False
61,tags,based on book,2,20,0.1,0.03872,2.5826446280991737,0.1,False
61,tags,assassination,2,20,0.1,0.00928,10.775862068965518,0.1,False
61,tags,conspiracy,2,20,0.1,0.02176,4.595588235294118,0.1,False
61,tags,military,2,20,0.1,0.01088,9.191176470588236,0.1,False
61,tags,political,2,20,0.1,0.01568,6.377551020408164,0.1,False
61,tags,amazing cinematography,2,20,0.1,0.02112,4.734848484848485,0.1,False
61,tags,politics,2,20,0.1,0.01472,6.793478260869565,0.1,False
61,tags,assassin,2,20,0.1,0.01472,6.793478260869565,0.1,False
61,tags,race issues,2,20,0.1,0.01088,9.191176470588236,0.1,False
61,tags,adventure,2,20,0.1,0.04,2.5,0.1,False
61,tags,1930s,2,20,0.1,0.01504,6.6489361702127665,0.1,False
61,tags,corruption,2,20,0.1,0.0272,3.6764705882352944,0.1,False
61,tags,mystery,2,20,0.1,0.01728,5.787037037037037,0.1,False
61,tags,great movie,2,20,0.1,0.04352,2.297794117647059,0.1,False
61,tags,crime,2,20,0.1,0.03456,2.8935185185185186,0.1,False
61,tags,storytelling,2,20,0.1,0.05536,1.8063583815028903,0.1,False
61,tags,story,2,20,0.1,0.02848,3.51123595505618,0.1,False
61,tags,greed,2,20,0.1,0.02464,4.058441558441559,0.1,False
61,tags,claustrophobic,2,20,0.1,0.00992,10.080645161290324,0.1,False
