timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-04-15 11:14:25,21.0,2590,24576,10.5,632.3,27281,257046,10.6,35
2026-04-15 11:14:35,14.0,2590,24576,10.5,630.8,27283,257046,10.6,35
2026-04-15 11:14:45,17.0,2590,24576,10.5,632.3,27286,257046,10.6,35
2026-04-15 11:14:55,17.0,2590,24576,10.5,630.4,27290,257046,10.6,35
2026-04-15 11:15:05,17.0,2590,24576,10.5,630.6,27291,257046,10.6,35
2026-04-15 11:15:16,18.0,2590,24576,10.5,629.2,27293,257046,10.6,35
2026-04-15 11:15:26,18.0,2590,24576,10.5,630.8,27296,257046,10.6,35
2026-04-15 11:15:36,16.0,2590,24576,10.5,628.2,27300,257046,10.6,35
2026-04-15 11:15:46,18.0,2590,24576,10.5,629.6,27302,257046,10.6,35
2026-04-15 11:15:56,17.0,2590,24576,10.5,630.8,27306,257046,10.6,35
2026-04-15 11:16:06,18.0,2590,24576,10.5,628.6,27308,257046,10.6,35
2026-04-15 11:16:16,18.0,2590,24576,10.5,629.6,27311,257046,10.6,35
2026-04-15 11:16:26,15.0,2590,24576,10.5,628.6,27313,257046,10.6,35
2026-04-15 11:16:37,21.0,2590,24576,10.5,632.6,27317,257046,10.6,35
2026-04-15 11:16:47,20.0,2590,24576,10.5,628.7,27318,257046,10.6,35
2026-04-15 11:16:57,18.0,2590,24576,10.5,628.2,27318,257046,10.6,35
2026-04-15 11:17:07,19.0,2590,24576,10.5,629.5,27321,257046,10.6,35
2026-04-15 11:17:17,19.0,2590,24576,10.5,631.4,27321,257046,10.6,35
2026-04-15 11:17:27,19.0,2590,24576,10.5,631.4,27327,257046,10.6,35
2026-04-15 11:17:37,17.0,2590,24576,10.5,628.4,27329,257046,10.6,35
2026-04-15 11:17:47,19.0,2590,24576,10.5,626.3,27334,257046,10.6,35
2026-04-15 11:17:57,14.0,2590,24576,10.5,631.2,27337,257046,10.6,35
2026-04-15 11:18:07,16.0,2590,24576,10.5,629.9,27340,257046,10.6,35
2026-04-15 11:18:18,17.0,2590,24576,10.5,628.2,27343,257046,10.6,35
2026-04-15 11:18:28,16.0,2590,24576,10.5,629.6,27347,257046,10.6,35
2026-04-15 11:18:38,15.0,2590,24576,10.5,627.0,27349,257046,10.6,35
2026-04-15 11:18:48,18.0,2590,24576,10.5,629.6,27352,257046,10.6,35
2026-04-15 11:18:58,17.0,2590,24576,10.5,629.5,27355,257046,10.6,35
2026-04-15 11:19:08,18.0,2590,24576,10.5,630.3,27360,257046,10.6,35
2026-04-15 11:19:18,17.0,2590,24576,10.5,628.3,27360,257046,10.6,35
2026-04-15 11:19:28,18.0,2590,24576,10.5,629.1,27362,257046,10.6,35
2026-04-15 11:19:39,15.0,2590,24576,10.5,628.7,27364,257046,10.6,35
2026-04-15 11:19:49,17.0,2590,24576,10.5,630.2,27368,257046,10.6,35
2026-04-15 11:19:59,18.0,2590,24576,10.5,633.0,27368,257046,10.6,35
2026-04-15 11:20:09,19.0,2590,24576,10.5,631.2,27371,257046,10.6,35
2026-04-15 11:20:19,13.0,2590,24576,10.5,630.8,27373,257046,10.6,35
2026-04-15 11:20:29,19.0,2590,24576,10.5,628.8,27378,257046,10.7,35
2026-04-15 11:20:39,18.0,2590,24576,10.5,626.4,27378,257046,10.7,35
2026-04-15 11:20:49,20.0,2590,24576,10.5,-10076.8,27275,257046,10.6,35
2026-04-15 11:20:59,12.0,2590,24576,10.5,627.2,27277,257046,10.6,35
2026-04-15 11:21:10,11.0,2590,24576,10.5,-10074.0,27173,257046,10.6,35
2026-04-15 11:21:20,13.0,2590,24576,10.5,635.9,27175,257046,10.6,35
2026-04-15 11:21:30,11.0,2590,24576,10.5,634.4,27178,257046,10.6,35
2026-04-15 11:21:40,13.0,2590,24576,10.5,637.5,27181,257046,10.6,34
2026-04-15 11:21:50,13.0,2590,24576,10.5,635.4,27185,257046,10.6,34
2026-04-15 11:22:00,11.0,2590,24576,10.5,634.9,27187,257046,10.6,34
2026-04-15 11:22:10,14.0,2590,24576,10.5,636.0,27189,257046,10.6,34
2026-04-15 11:22:21,11.0,2590,24576,10.5,634.5,27191,257046,10.6,34
2026-04-15 11:22:31,12.0,2590,24576,10.5,632.9,27196,257046,10.6,34
2026-04-15 11:22:41,13.0,2590,24576,10.5,633.8,27197,257046,10.6,34
2026-04-15 11:22:51,11.0,2590,24576,10.5,637.1,27199,257046,10.6,34
2026-04-15 11:23:01,12.0,2590,24576,10.5,-662.2,27308,257046,10.6,34
2026-04-15 11:23:11,14.0,1838,24576,7.5,-3367.7,24740,257046,9.6,34
2026-04-15 11:23:21,15.0,1838,24576,7.5,520.7,24739,257046,9.6,34
2026-04-15 11:23:31,14.0,1838,24576,7.5,523.0,24744,257046,9.6,34
2026-04-15 11:23:42,12.0,1838,24576,7.5,521.4,24744,257046,9.6,34
2026-04-15 11:23:52,13.0,1838,24576,7.5,524.4,24751,257046,9.6,34
2026-04-15 11:24:02,8.0,1838,24576,7.5,-10976.9,24691,257046,9.6,34
2026-04-15 11:24:12,6.0,1838,24576,7.5,502.9,24697,257046,9.6,34
2026-04-15 11:24:22,6.0,1838,24576,7.5,504.7,24697,257046,9.6,34
2026-04-15 11:24:32,6.0,1838,24576,7.5,506.4,24702,257046,9.6,34
2026-04-15 11:24:42,7.0,1838,24576,7.5,503.2,24702,257046,9.6,34
2026-04-15 11:24:52,6.0,1838,24576,7.5,502.9,24706,257046,9.6,34
2026-04-15 11:25:02,4.0,1838,24576,7.5,505.0,24707,257046,9.6,34
2026-04-15 11:25:13,7.0,1838,24576,7.5,505.5,24713,257046,9.6,34
2026-04-15 11:25:23,10.0,1838,24576,7.5,502.6,24712,257046,9.6,34
2026-04-15 11:25:33,7.0,1838,24576,7.5,502.9,24716,257046,9.6,34
2026-04-15 11:25:43,7.0,1838,24576,7.5,503.9,24716,257046,9.6,34
2026-04-15 11:25:53,6.0,1838,24576,7.5,502.2,24722,257046,9.6,34
2026-04-15 11:26:03,6.0,1365,24576,5.6,-9314.1,22053,257046,8.6,34
2026-04-15 11:26:13,6.0,1365,24576,5.6,389.2,22056,257046,8.6,34
2026-04-15 11:26:23,6.0,1365,24576,5.6,391.7,22056,257046,8.6,34
2026-04-15 11:26:33,6.0,1365,24576,5.6,389.4,22063,257046,8.6,34
2026-04-15 11:26:44,6.0,1365,24576,5.6,389.9,22065,257046,8.6,34
2026-04-15 11:26:54,6.0,1365,24576,5.6,389.7,22066,257046,8.6,34
2026-04-15 11:27:04,5.0,1365,24576,5.6,391.5,22067,257046,8.6,34
2026-04-15 11:27:14,7.0,1365,24576,5.6,391.4,22073,257046,8.6,34
2026-04-15 11:27:24,7.0,1365,24576,5.6,391.9,22073,257046,8.6,34
2026-04-15 11:27:34,6.0,1365,24576,5.6,392.4,22076,257046,8.6,34
2026-04-15 11:27:44,4.0,1365,24576,5.6,391.1,22077,257046,8.6,34
2026-04-15 11:27:54,7.0,1365,24576,5.6,392.0,22083,257046,8.6,34
2026-04-15 11:28:04,5.0,1365,24576,5.6,392.6,22083,257046,8.6,34
2026-04-15 11:28:15,6.0,1365,24576,5.6,393.0,22085,257046,8.6,34
2026-04-15 11:28:25,6.0,1365,24576,5.6,393.5,22085,257046,8.6,34
2026-04-15 11:28:35,6.0,1365,24576,5.6,392.9,22092,257046,8.6,34
2026-04-15 11:28:45,7.0,1365,24576,5.6,392.0,22093,257046,8.6,34
2026-04-15 11:28:55,5.0,1365,24576,5.6,391.3,22097,257046,8.6,34
2026-04-15 11:29:05,5.0,1365,24576,5.6,391.6,22098,257046,8.6,34
2026-04-15 11:29:15,6.0,1365,24576,5.6,391.3,22105,257046,8.6,34
2026-04-15 11:29:25,7.0,1365,24576,5.6,392.5,22105,257046,8.6,34
2026-04-15 11:29:35,8.0,1365,24576,5.6,393.1,22108,257046,8.6,34
2026-04-15 11:29:46,4.0,1365,24576,5.6,389.9,22109,257046,8.6,34
2026-04-15 11:29:56,5.0,1365,24576,5.6,391.9,22111,257046,8.6,34
2026-04-15 11:30:06,6.0,1365,24576,5.6,391.8,22110,257046,8.6,34
2026-04-15 11:30:16,5.0,1365,24576,5.6,394.2,22113,257046,8.6,34
2026-04-15 11:30:26,5.0,1365,24576,5.6,391.8,22115,257046,8.6,34
2026-04-15 11:30:36,3.0,1365,24576,5.6,389.3,22122,257046,8.6,34
2026-04-15 11:30:46,7.0,1365,24576,5.6,391.7,22122,257046,8.6,34
2026-04-15 11:30:56,5.0,1365,24576,5.6,391.7,22122,257046,8.6,34
2026-04-15 11:31:06,9.0,1365,24576,5.6,391.6,22124,257046,8.6,34
2026-04-15 11:31:16,5.0,1365,24576,5.6,393.3,22126,257046,8.6,34
2026-04-15 11:31:27,5.0,1365,24576,5.6,393.2,22131,257046,8.6,34
2026-04-15 11:31:37,7.0,1365,24576,5.6,392.9,22133,257046,8.6,34
2026-04-15 11:31:47,6.0,1365,24576,5.6,389.7,22133,257046,8.6,34
2026-04-15 11:31:57,5.0,1365,24576,5.6,392.5,22135,257046,8.6,34
2026-04-15 11:32:07,6.0,1365,24576,5.6,391.3,22142,257046,8.6,34
2026-04-15 11:32:17,6.0,1365,24576,5.6,390.0,22143,257046,8.6,34
2026-04-15 11:32:27,4.0,1365,24576,5.6,391.2,22146,257046,8.6,34
2026-04-15 11:32:37,4.0,1365,24576,5.6,389.8,22147,257046,8.6,34
2026-04-15 11:32:47,6.0,1365,24576,5.6,-12517.9,22085,257046,8.6,34
2026-04-15 11:32:58,7.0,1365,24576,5.6,394.3,22084,257046,8.6,34
2026-04-15 11:33:08,7.0,1365,24576,5.6,396.9,22086,257046,8.6,34
2026-04-15 11:33:18,6.0,1365,24576,5.6,395.5,22087,257046,8.6,34
2026-04-15 11:33:28,6.0,1365,24576,5.6,398.2,22091,257046,8.6,34
2026-04-15 11:33:38,6.0,1365,24576,5.6,398.3,22091,257046,8.6,34
2026-04-15 11:33:48,6.0,1365,24576,5.6,398.1,22094,257046,8.6,34
2026-04-15 11:33:58,5.0,1365,24576,5.6,397.0,22096,257046,8.6,34
2026-04-15 11:34:08,5.0,1365,24576,5.6,398.5,22101,257046,8.6,34
2026-04-15 11:34:18,7.0,1365,24576,5.6,397.0,22103,257046,8.6,34
2026-04-15 11:34:28,7.0,1365,24576,5.6,397.9,22105,257046,8.6,34
2026-04-15 11:34:39,6.0,1365,24576,5.6,396.6,22107,257046,8.6,34
2026-04-15 11:34:49,6.0,1365,24576,5.6,-826.5,20801,257046,8.1,34
2026-04-15 11:34:59,5.0,961,24576,3.9,-1721.7,19522,257046,7.6,34
2026-04-15 11:35:09,6.0,961,24576,3.9,286.8,19522,257046,7.6,34
2026-04-15 11:35:19,5.0,961,24576,3.9,285.8,19524,257046,7.6,34
2026-04-15 11:35:29,5.0,961,24576,3.9,286.2,19531,257046,7.6,34
2026-04-15 11:35:39,5.0,961,24576,3.9,287.7,19533,257046,7.6,34
2026-04-15 11:35:49,3.0,961,24576,3.9,-13270.2,19502,257046,7.6,34
2026-04-15 11:35:59,3.0,961,24576,3.9,282.7,19504,257046,7.6,34
2026-04-15 11:36:09,3.0,961,24576,3.9,285.8,19509,257046,7.6,34
2026-04-15 11:36:20,3.0,961,24576,3.9,285.4,19511,257046,7.6,34
2026-04-15 11:36:30,3.0,961,24576,3.9,285.5,19511,257046,7.6,34
2026-04-15 11:36:40,3.0,961,24576,3.9,284.2,19513,257046,7.6,34
2026-04-15 11:36:50,3.0,961,24576,3.9,286.6,19518,257046,7.6,34
2026-04-15 11:37:00,3.0,961,24576,3.9,286.4,19518,257046,7.6,34
2026-04-15 11:37:10,3.0,961,24576,3.9,288.9,19518,257046,7.6,34
2026-04-15 11:37:20,3.0,961,24576,3.9,286.6,19520,257046,7.6,34
2026-04-15 11:37:30,3.0,961,24576,3.9,286.3,19527,257046,7.6,34
2026-04-15 11:37:40,2.0,547,24576,2.2,-6137.1,16927,257046,6.6,34
2026-04-15 11:37:51,2.0,547,24576,2.2,175.9,16930,257046,6.6,34
2026-04-15 11:38:01,2.0,547,24576,2.2,174.6,16930,257046,6.6,34
2026-04-15 11:38:11,2.0,547,24576,2.2,173.3,16934,257046,6.6,34
2026-04-15 11:38:21,2.0,547,24576,2.2,172.0,16933,257046,6.6,34
2026-04-15 11:38:31,2.0,547,24576,2.2,174.3,16936,257046,6.6,34
2026-04-15 11:38:41,2.0,547,24576,2.2,173.4,16937,257046,6.6,34
2026-04-15 11:38:51,2.0,547,24576,2.2,173.6,16943,257046,6.6,34
2026-04-15 11:39:01,2.0,547,24576,2.2,174.8,16945,257046,6.6,34
2026-04-15 11:39:11,2.0,547,24576,2.2,175.2,16947,257046,6.6,34
2026-04-15 11:39:21,2.0,547,24576,2.2,174.5,16948,257046,6.6,34
2026-04-15 11:39:31,2.0,547,24576,2.2,175.1,16955,257046,6.6,34
2026-04-15 11:39:42,2.0,547,24576,2.2,174.6,16954,257046,6.6,34
2026-04-15 11:39:52,2.0,547,24576,2.2,173.5,16957,257046,6.6,34
2026-04-15 11:40:02,2.0,547,24576,2.2,172.8,16957,257046,6.6,34
2026-04-15 11:40:12,0.0,547,24576,2.2,-10027.4,16859,257046,6.6,34
2026-04-15 11:40:22,0.0,547,24576,2.2,179.1,16860,257046,6.6,34
2026-04-15 11:40:32,0.0,547,24576,2.2,179.5,16862,257046,6.6,34
2026-04-15 11:40:42,0.0,547,24576,2.2,175.8,16864,257046,6.6,34
2026-04-15 11:40:52,0.0,547,24576,2.2,179.2,16869,257046,6.6,34
2026-04-15 11:41:02,0.0,547,24576,2.2,176.9,16869,257046,6.6,34
2026-04-15 11:41:12,0.0,547,24576,2.2,177.7,16871,257046,6.6,34
2026-04-15 11:41:23,0.0,547,24576,2.2,176.1,16872,257046,6.6,34
2026-04-15 11:41:33,0.0,547,24576,2.2,177.2,16876,257046,6.6,34
2026-04-15 11:41:43,0.0,547,24576,2.2,176.7,16876,257046,6.6,34
2026-04-15 11:41:53,0.0,547,24576,2.2,176.9,16879,257046,6.6,34
2026-04-15 11:42:03,0.0,547,24576,2.2,175.4,16882,257046,6.6,34
2026-04-15 11:42:13,2.0,547,24576,2.2,-972.3,16994,257046,6.6,34
2026-04-15 11:42:23,2.0,547,24576,2.2,174.4,16993,257046,6.6,34
2026-04-15 11:42:33,2.0,547,24576,2.2,176.6,16996,257046,6.6,34
2026-04-15 11:42:43,2.0,547,24576,2.2,174.2,16998,257046,6.6,34
2026-04-15 11:42:53,1.0,547,24576,2.2,175.3,17002,257046,6.6,34
2026-04-15 11:43:04,2.0,547,24576,2.2,175.2,17001,257046,6.6,34
2026-04-15 11:43:14,1.0,547,24576,2.2,175.0,17002,257046,6.6,34
2026-04-15 11:43:24,2.0,547,24576,2.2,176.4,17004,257046,6.6,34
2026-04-15 11:43:34,2.0,547,24576,2.2,175.0,17008,257046,6.6,34
2026-04-15 11:43:44,2.0,547,24576,2.2,173.6,17010,257046,6.6,34
2026-04-15 11:43:54,1.0,547,24576,2.2,177.3,17013,257046,6.6,34
2026-04-15 11:44:04,2.0,547,24576,2.2,174.3,17017,257046,6.6,34
2026-04-15 11:44:14,2.0,547,24576,2.2,174.0,17020,257046,6.6,34
2026-04-15 11:44:24,2.0,547,24576,2.2,174.0,17023,257046,6.6,34
2026-04-15 11:44:34,2.0,547,24576,2.2,175.8,17025,257046,6.6,34
2026-04-15 11:44:45,2.0,547,24576,2.2,174.9,17029,257046,6.6,34
2026-04-15 11:44:55,2.0,547,24576,2.2,172.9,17030,257046,6.6,34
2026-04-15 11:45:05,2.0,547,24576,2.2,175.2,17035,257046,6.6,34
2026-04-15 11:45:15,2.0,547,24576,2.2,173.9,17034,257046,6.6,34
2026-04-15 11:45:25,2.0,547,24576,2.2,174.7,17040,257046,6.6,34
2026-04-15 11:45:35,2.0,547,24576,2.2,174.1,17044,257046,6.6,34
2026-04-15 11:45:45,2.0,547,24576,2.2,174.6,17048,257046,6.6,34
2026-04-15 11:45:55,2.0,547,24576,2.2,175.9,17048,257046,6.6,34
2026-04-15 11:46:05,2.0,547,24576,2.2,173.9,17050,257046,6.6,34
2026-04-15 11:46:16,2.0,547,24576,2.2,174.6,17053,257046,6.6,34
2026-04-15 11:46:26,2.0,547,24576,2.2,174.1,17057,257046,6.6,34
2026-04-15 11:46:36,2.0,547,24576,2.2,176.8,17057,257046,6.6,34
2026-04-15 11:46:46,2.0,547,24576,2.2,173.9,17061,257046,6.6,34
2026-04-15 11:46:56,2.0,547,24576,2.2,174.8,17064,257046,6.6,34
2026-04-15 11:47:06,2.0,547,24576,2.2,175.2,17066,257046,6.6,34
2026-04-15 11:47:16,2.0,547,24576,2.2,175.2,17066,257046,6.6,34
2026-04-15 11:47:26,2.0,547,24576,2.2,176.7,17069,257046,6.6,34
2026-04-15 11:47:36,2.0,547,24576,2.2,174.0,17071,257046,6.6,34
2026-04-15 11:47:46,2.0,547,24576,2.2,174.3,17075,257046,6.6,34
2026-04-15 11:47:57,2.0,547,24576,2.2,174.1,17077,257046,6.6,34
2026-04-15 11:48:07,2.0,547,24576,2.2,175.8,17080,257046,6.6,34
2026-04-15 11:48:17,2.0,547,24576,2.2,174.0,17085,257046,6.6,34
2026-04-15 11:48:27,1.0,547,24576,2.2,174.8,17086,257046,6.6,34
2026-04-15 11:48:37,2.0,547,24576,2.2,173.8,17088,257046,6.6,34
2026-04-15 11:48:47,2.0,547,24576,2.2,174.2,17092,257046,6.6,34
2026-04-15 11:48:57,2.0,547,24576,2.2,173.8,17095,257046,6.7,34
2026-04-15 11:49:07,2.0,547,24576,2.2,169.2,17097,257046,6.7,34
2026-04-15 11:49:17,2.0,547,24576,2.2,168.1,17098,257046,6.7,34
2026-04-15 11:49:27,2.0,547,24576,2.2,169.0,17101,257046,6.7,34
2026-04-15 11:49:38,2.0,547,24576,2.2,166.9,17104,257046,6.7,34
2026-04-15 11:49:48,2.0,547,24576,2.2,168.5,17108,257046,6.7,34
2026-04-15 11:49:58,2.0,547,24576,2.2,166.0,17109,257046,6.7,34
2026-04-15 11:50:08,2.0,547,24576,2.2,333.1,17143,257046,6.7,34
2026-04-15 11:50:18,2.0,547,24576,2.2,171.8,17144,257046,6.7,34
2026-04-15 11:50:28,2.0,547,24576,2.2,171.8,17149,257046,6.7,34
2026-04-15 11:50:38,2.0,547,24576,2.2,170.2,17149,257046,6.7,34
2026-04-15 11:50:48,2.0,547,24576,2.2,171.4,17155,257046,6.7,34
2026-04-15 11:50:58,2.0,547,24576,2.2,171.6,17156,257046,6.7,34
2026-04-15 11:51:08,2.0,547,24576,2.2,169.7,17161,257046,6.7,34
2026-04-15 11:51:19,2.0,547,24576,2.2,169.1,17159,257046,6.7,34
2026-04-15 11:51:29,2.0,547,24576,2.2,169.9,17165,257046,6.7,34
2026-04-15 11:51:39,2.0,547,24576,2.2,170.6,17164,257046,6.7,34
2026-04-15 11:51:49,2.0,547,24576,2.2,168.7,17172,257046,6.7,34
2026-04-15 11:51:59,2.0,547,24576,2.2,168.6,17173,257046,6.7,34
2026-04-15 11:52:09,2.0,547,24576,2.2,170.0,17175,257046,6.7,34
2026-04-15 11:52:19,2.0,547,24576,2.2,170.4,17177,257046,6.7,34
2026-04-15 11:52:29,2.0,547,24576,2.2,170.2,17182,257046,6.7,34
2026-04-15 11:52:39,2.0,547,24576,2.2,169.9,17184,257046,6.7,34
2026-04-15 11:52:49,2.0,547,24576,2.2,168.8,17187,257046,6.7,34
2026-04-15 11:53:00,2.0,547,24576,2.2,169.9,17188,257046,6.7,34
2026-04-15 11:53:10,1.0,547,24576,2.2,168.7,17192,257046,6.7,34
2026-04-15 11:53:20,2.0,547,24576,2.2,167.0,17192,257046,6.7,34
2026-04-15 11:53:30,2.0,547,24576,2.2,170.7,17197,257046,6.7,34
2026-04-15 11:53:40,1.0,547,24576,2.2,168.4,17197,257046,6.7,34
2026-04-15 11:53:50,2.0,547,24576,2.2,169.6,17202,257046,6.7,34
2026-04-15 11:54:00,2.0,547,24576,2.2,169.7,17201,257046,6.7,34
2026-04-15 11:54:10,2.0,547,24576,2.2,168.0,17203,257046,6.7,34
2026-04-15 11:54:20,2.0,547,24576,2.2,170.7,17204,257046,6.7,34
2026-04-15 11:54:30,2.0,547,24576,2.2,170.6,17210,257046,6.7,34
2026-04-15 11:54:40,2.0,547,24576,2.2,168.8,17212,257046,6.7,34
2026-04-15 11:54:51,2.0,547,24576,2.2,168.3,17213,257046,6.7,34
2026-04-15 11:55:01,2.0,547,24576,2.2,167.3,17214,257046,6.7,34
2026-04-15 11:55:11,2.0,547,24576,2.2,167.9,17220,257046,6.7,34
2026-04-15 11:55:21,2.0,547,24576,2.2,167.8,17220,257046,6.7,34
2026-04-15 11:55:31,2.0,547,24576,2.2,170.1,17221,257046,6.7,34
2026-04-15 11:55:41,2.0,547,24576,2.2,167.6,17224,257046,6.7,34
2026-04-15 11:55:51,2.0,547,24576,2.2,169.3,17224,257046,6.7,34
2026-04-15 11:56:01,2.0,547,24576,2.2,170.0,17232,257046,6.7,34
2026-04-15 11:56:11,2.0,547,24576,2.2,169.4,17232,257046,6.7,34
2026-04-15 11:56:21,2.0,547,24576,2.2,171.0,17232,257046,6.7,34
2026-04-15 11:56:32,2.0,547,24576,2.2,167.6,17235,257046,6.7,34
2026-04-15 11:56:42,2.0,547,24576,2.2,167.4,17238,257046,6.7,34
2026-04-15 11:56:52,2.0,547,24576,2.2,168.7,17188,257046,6.7,34
2026-04-15 11:57:02,2.0,547,24576,2.2,166.6,17188,257046,6.7,34
2026-04-15 11:57:12,2.0,547,24576,2.2,167.1,17191,257046,6.7,34
2026-04-15 11:57:22,2.0,547,24576,2.2,167.1,17196,257046,6.7,34
2026-04-15 11:57:32,2.0,547,24576,2.2,166.6,17197,257046,6.7,34
2026-04-15 11:57:42,2.0,547,24576,2.2,166.9,17200,257046,6.7,34
2026-04-15 11:57:52,2.0,547,24576,2.2,165.3,17203,257046,6.7,34
2026-04-15 11:58:02,2.0,547,24576,2.2,165.4,17207,257046,6.7,34
2026-04-15 11:58:13,1.0,547,24576,2.2,167.2,17211,257046,6.7,34
2026-04-15 11:58:23,0.0,547,24576,2.2,-9441.9,17094,257046,6.7,34
2026-04-15 11:58:33,0.0,547,24576,2.2,166.6,17096,257046,6.7,34
2026-04-15 11:58:43,0.0,547,24576,2.2,163.6,17097,257046,6.7,34
2026-04-15 11:58:53,0.0,547,24576,2.2,165.1,17103,257046,6.7,34
2026-04-15 11:59:03,0.0,547,24576,2.2,164.6,17103,257046,6.7,34
2026-04-15 11:59:13,0.0,547,24576,2.2,164.7,17105,257046,6.7,34
2026-04-15 11:59:23,0.0,547,24576,2.2,163.8,17105,257046,6.7,34
2026-04-15 11:59:33,0.0,547,24576,2.2,169.2,17112,257046,6.7,34
2026-04-15 11:59:43,0.0,547,24576,2.2,170.8,17112,257046,6.7,34
2026-04-15 11:59:53,0.0,547,24576,2.2,168.9,17115,257046,6.7,34
2026-04-15 12:00:04,0.0,547,24576,2.2,169.0,17117,257046,6.7,34
2026-04-15 12:00:14,2.0,547,24576,2.2,-917.6,17236,257046,6.7,34
2026-04-15 12:00:24,2.0,547,24576,2.2,170.5,17238,257046,6.7,34
2026-04-15 12:00:34,2.0,547,24576,2.2,169.1,17241,257046,6.7,34
2026-04-15 12:00:44,2.0,547,24576,2.2,169.8,17241,257046,6.7,34
2026-04-15 12:00:54,2.0,547,24576,2.2,168.2,17247,257046,6.7,34
2026-04-15 12:01:04,2.0,547,24576,2.2,167.7,17246,257046,6.7,34
2026-04-15 12:01:14,2.0,547,24576,2.2,168.7,17251,257046,6.7,34
2026-04-15 12:01:24,2.0,547,24576,2.2,169.7,17251,257046,6.7,34
2026-04-15 12:01:34,2.0,547,24576,2.2,170.6,17258,257046,6.7,34
2026-04-15 12:01:45,2.0,547,24576,2.2,169.1,17258,257046,6.7,34
2026-04-15 12:01:55,2.0,547,24576,2.2,167.7,17262,257046,6.7,34
2026-04-15 12:02:05,2.0,547,24576,2.2,167.2,17262,257046,6.7,34
2026-04-15 12:02:15,3.0,547,24576,2.2,170.5,17268,257046,6.7,34
2026-04-15 12:02:25,2.0,547,24576,2.2,171.2,17270,257046,6.7,34
2026-04-15 12:02:35,2.0,547,24576,2.2,170.2,17273,257046,6.7,34
2026-04-15 12:02:45,2.0,547,24576,2.2,169.3,17273,257046,6.7,34
2026-04-15 12:02:55,2.0,547,24576,2.2,170.0,17279,257046,6.7,34
2026-04-15 12:03:05,2.0,547,24576,2.2,166.4,17279,257046,6.7,34
2026-04-15 12:03:15,2.0,547,24576,2.2,171.0,17282,257046,6.7,34
2026-04-15 12:03:26,2.0,547,24576,2.2,171.1,17282,257046,6.7,34
2026-04-15 12:03:36,2.0,547,24576,2.2,170.7,17287,257046,6.7,34
2026-04-15 12:03:46,2.0,547,24576,2.2,165.4,17288,257046,6.7,34
2026-04-15 12:03:56,2.0,547,24576,2.2,167.9,17291,257046,6.7,34
2026-04-15 12:04:06,2.0,547,24576,2.2,167.0,17292,257046,6.7,34
2026-04-15 12:04:16,2.0,547,24576,2.2,167.7,17297,257046,6.7,34
2026-04-15 12:04:26,2.0,547,24576,2.2,164.7,17298,257046,6.7,34
2026-04-15 12:04:36,2.0,547,24576,2.2,162.0,17304,257046,6.7,34
2026-04-15 12:04:46,2.0,547,24576,2.2,161.4,17304,257046,6.7,34
2026-04-15 12:04:56,2.0,547,24576,2.2,163.2,17311,257046,6.7,34
2026-04-15 12:05:06,2.0,547,24576,2.2,162.5,17311,257046,6.7,34
2026-04-15 12:05:17,2.0,547,24576,2.2,161.8,17314,257046,6.7,34
2026-04-15 12:05:27,2.0,547,24576,2.2,162.4,17315,257046,6.7,34
2026-04-15 12:05:37,2.0,547,24576,2.2,163.1,17321,257046,6.7,34
2026-04-15 12:05:47,2.0,547,24576,2.2,160.3,17321,257046,6.7,34
2026-04-15 12:05:57,2.0,547,24576,2.2,163.7,17325,257046,6.7,34
2026-04-15 12:06:07,2.0,547,24576,2.2,161.4,17324,257046,6.7,34
2026-04-15 12:06:17,2.0,547,24576,2.2,161.4,17332,257046,6.7,34
2026-04-15 12:06:27,2.0,547,24576,2.2,162.4,17333,257046,6.7,34
2026-04-15 12:06:37,2.0,547,24576,2.2,161.3,17336,257046,6.7,34
2026-04-15 12:06:47,2.0,547,24576,2.2,162.8,17337,257046,6.7,34
2026-04-15 12:06:57,2.0,547,24576,2.2,161.7,17344,257046,6.7,34
2026-04-15 12:07:07,2.0,547,24576,2.2,160.3,17347,257046,6.7,33
2026-04-15 12:07:18,2.0,547,24576,2.2,161.7,17349,257046,6.7,33
2026-04-15 12:07:28,2.0,547,24576,2.2,160.8,17349,257046,6.7,33
2026-04-15 12:07:38,2.0,547,24576,2.2,163.6,17350,257046,6.7,33
2026-04-15 12:07:48,2.0,547,24576,2.2,160.3,17356,257046,6.8,33
2026-04-15 12:07:58,2.0,547,24576,2.2,162.4,17358,257046,6.8,33
2026-04-15 12:08:08,2.0,547,24576,2.2,160.4,17360,257046,6.8,33
2026-04-15 12:08:18,2.0,547,24576,2.2,161.1,17362,257046,6.8,33
2026-04-15 12:08:28,2.0,547,24576,2.2,161.9,17367,257046,6.8,33
2026-04-15 12:08:38,2.0,547,24576,2.2,161.3,17367,257046,6.8,33
2026-04-15 12:08:48,2.0,547,24576,2.2,162.3,17369,257046,6.8,33
2026-04-15 12:08:58,2.0,547,24576,2.2,161.5,17370,257046,6.8,33
2026-04-15 12:09:09,2.0,547,24576,2.2,160.9,17376,257046,6.8,33
2026-04-15 12:09:19,2.0,547,24576,2.2,161.6,17376,257046,6.8,33
2026-04-15 12:09:29,2.0,547,24576,2.2,161.5,17378,257046,6.8,33
